-0.924991,-1.5325079
-0.28505066,-0.56960523
2.9651215,3.142387
-6.055769,-6.935867
-5.313474,-5.054069
7.818658,7.6385384
19.505821,20.078169
-3.9408371,-4.9573965
5.3319683,5.8045187
-5.191119,-5.6874886
3.514077,3.588425
5.586928,6.3173604
-1.74365,-2.6229157
10.591752,10.614065
9.027592,9.47485
8.326982,8.807708
19.481686,19.093304
6.801743,6.545061
-3.2351997,-3.2276495
6.226417,6.0847235
7.420758,6.982591
9.05118,9.155853
-0.7654509,-0.5095934
13.312059,13.786223
6.4616556,6.4065394
-3.980746,-3.854164
4.3113017,3.8365233
-5.944105,-5.930019
-1.5454278,-1.6932589
-0.87072897,-1.3279793
0.3630355,0.09696107
3.2462394,2.5998666
18.046612,18.444569
-10.487347,-11.312351
4.52081,3.9824636
15.229324,16.337543
-0.96720785,-1.5565125
-11.850581,-11.871632
4.474571,4.3710723
-12.2217655,-12.601959
-4.206124,-3.5825617
0.60028625,0.96251285
-3.4500766,-4.2449713
-19.045662,-19.506968
-4.9473767,-4.8820815
6.039486,6.4667697
-9.555936,-9.636466
-14.002168,-14.74537
-3.3788733,-3.557816
-9.50447,-9.739846
4.3641424,4.602929
2.8779163,2.6652956
-3.9051507,-4.8271728
-4.7523537,-4.6550856
14.201561,14.88945
6.713851,6.389612
-9.183075,-9.1942425
-6.412128,-6.9772816
-3.4601533,-3.0777643
-8.311674,-8.800354
-8.495505,-9.021385
11.42577,11.671128
5.216782,5.470303
8.695996,9.020104
0.5911125,0.64983225
5.376355,5.232293
-7.411349,-7.35252
-4.513773,-5.0173435
2.7860048,2.9667535
-1.7896407,-1.5895195
3.6337342,3.9845753
-20.378325,-21.011106
7.0436172,7.441072
-6.739396,-6.9097924
8.674753,8.481693
9.255353,9.334485
5.386119,5.247287
6.1813383,6.285304
16.439463,16.062576
-3.259478,-3.3531969
-6.5919247,-6.4799185
-7.0031056,-7.236587
2.7680593,2.832889
14.761286,15.006159
0.023727797,0.120199464
2.1669414,1.9016042
-2.212686,-2.9572713
18.541782,18.680882
-4.0254693,-3.97669
-4.437744,-4.826411
-0.9444523,-1.1109787
5.9471965,6.648354
-5.289971,-5.669401
26.553669,27.085608
0.6931309,0.5428966
1.4104321,1.1965616
-3.0882044,-3.0869927
9.778521,9.726216
-16.266268,-17.156796
-2.8041558,-2.5423133
2.7883942,3.1218853
-6.799593,-7.3394847
-6.4316163,-6.383328
14.994485,14.912003
7.6591725,7.736013
13.807352,14.088521
-0.44896746,-0.4246598
-16.351656,-16.864902
1.5181886,1.0981047
-0.33931202,-0.80894923
5.3569455,5.099437
-3.9955049,-3.7397692
3.5484345,3.4790804
3.1163893,2.8641057
-3.6388345,-3.031868
13.952923,14.017186
3.6119847,3.171096
-5.859654,-5.8440123
-6.634051,-7.3223877
4.015052,4.1667447
-9.940448,-10.666486
-10.121887,-10.316179
-8.83238,-9.660929
0.39329645,0.15083452
-13.569253,-13.836226
7.604636,7.8502383
-12.821153,-13.317857
18.495483,18.52539
4.326365,4.372448
6.779273,7.142955
-21.949257,-22.719267
3.3980083,3.857874
1.8135475,1.6615386
3.3361,3.9121056
3.9673731,3.9823039
-2.6844945,-2.5614612
15.141994,15.18909
-9.330384,-9.517939
-3.5681043,-3.3542454
5.88878,6.0276527
-1.5887104,-1.7318988
-12.359489,-12.443921
9.429622,9.253468
2.596485,2.5192454
3.6559925,4.0489373
6.6659746,6.771723
-4.5721655,-4.6965895
4.270334,4.189057
-8.319291,-8.577924
22.029022,21.837992
-5.800123,-6.2802286
-1.1313115,-0.9982324
2.712695,1.773814
8.676184,9.143372
7.266895,7.6998405
0.52650946,0.6239043
4.921374,4.266252
-18.648514,-19.301386
20.961906,20.808878
1.3870016,0.605641
-12.600875,-12.650717
-0.13366944,-0.60549045
2.2301857,2.3310747
-0.91915613,-0.8800831
8.266842,8.3944025
1.1034474,0.62375265
-0.7512931,-1.0475308
-7.055052,-8.366041
2.9600124,2.4639564
15.175094,15.780972
1.9144396,1.6105323
2.3648212,2.5181856
1.8153038,1.843139
-12.550099,-12.963863
-3.0363224,-3.4304943
6.4997573,7.2621546
-9.381463,-10.130949
10.943072,11.468658
-4.2576404,-4.6234527
6.05991,6.618419
-6.7443705,-6.8921843
-0.7276064,-1.649411
19.505259,19.852476
-4.167714,-3.9664764
-1.0774435,-1.704699
-7.7034965,-7.637609
-9.021908,-9.462527
-12.288191,-12.112614
8.363406,8.255727
10.738299,10.549315
-4.5815187,-4.6925855
-7.3457236,-7.0795026
3.2410219,3.1882327
5.1126137,4.2513404
5.292931,5.040339
-2.1192799,-2.3740168
-2.140832,-1.7948792
1.5811014,1.3928035
-3.4929574,-4.314992
-2.1720092,-1.7334878
1.7519011,1.6142448
6.756836,6.365545
-10.674411,-11.2966
22.051573,22.047485
8.050662,8.12611
12.927721,13.177078
-16.023584,-16.388159
4.9196486,4.8836555
18.836946,18.940859
6.7704744,6.9040947
7.2860527,7.1039505
6.6115937,6.886374
-13.486732,-14.394155
3.233095,2.8054938
-5.26383,-5.613992
7.226953,6.4785953
6.575596,6.9974318
-15.326195,-16.181248
10.031569,10.789175
3.8044941,4.1108904
6.9336085,6.420661
6.251116,5.964674
3.7444615,3.657668
9.23245,9.3108425
-7.7580237,-7.737212
1.4402289,1.4767264
13.53074,13.738733
12.192191,12.263039
4.7391276,4.6001573
-15.222562,-15.704594
-7.664427,-8.60321
-8.499887,-8.776738
6.5508084,6.879877
2.098987,2.1993098
5.4380617,5.296975
-5.9249377,-5.740731
12.771835,12.939203
10.377623,10.993824
-0.36214238,-0.5357038
-5.8564873,-6.3847427
-3.5147448,-3.5658152
19.004482,18.870531
1.894633,1.8022971
-5.5634,-5.5244884
-9.811529,-9.95657
6.8745527,6.930988
1.3812864,1.7129905
-24.240023,-25.0807
6.4837112,6.510515
-11.345495,-11.459415
-5.3973603,-5.4200125
12.129826,11.954037
8.406259,8.114831
-0.47039783,-0.59842515
-2.1313746,-2.2774804
7.5954013,8.036641
-4.925821,-4.2026553
5.2217197,4.945489
-3.4711087,-3.703265
1.0674105,0.89754796
-2.5667727,-2.6344264
-10.627513,-10.958708
11.80043,11.79791
8.128384,8.308118
16.240768,16.297863
3.622757,3.6575427
10.9525,11.1082115
4.756178,4.6719728
0.96611565,1.2508923
-6.9387074,-7.114889
3.1444888,3.7170198
8.029712,8.102595
-8.906881,-9.445983
4.2011766,3.9745343
9.115357,8.501131
1.5461605,1.6686763
-8.856731,-9.057567
11.397362,11.404295
-8.626899,-8.941978
6.712256,6.6163135
-1.5720977,-1.065074
2.126528,2.0052328
-7.8670897,-8.015466
4.503126,4.846239
-15.009716,-15.174064
-6.06639,-6.269804
6.6391587,6.3847866
-3.0340207,-3.7526824
4.8075123,5.3556066
-6.85837,-7.0360565
3.9390461,4.2951074
3.6252704,3.4790583
6.187942,6.0976634
12.476472,12.8324175
-1.2559335,-1.6081738
14.617221,14.480359
-3.9471087,-4.725096
12.711594,12.877372
5.1324034,5.023328
3.8450692,3.3149953
6.836743,6.975809
5.018144,5.414694
-4.09677,-4.5679536
-7.712137,-8.097196
-10.850732,-11.371432
5.6922154,5.654993
2.2391083,1.8588349
-13.326362,-13.597689
-2.7592342,-3.0154562
13.640711,13.820426
-7.8937864,-7.9955916
4.5693936,4.322811
4.1600666,3.775058
6.7648644,6.4616194
13.976289,14.644987
-0.16441883,-0.1886049
11.027212,11.306326
-13.403934,-14.091212
-6.159975,-6.073396
-1.2597862,-0.7612466
4.1075997,4.283674
-9.79922,-10.129913
10.568236,10.108764
0.7214846,0.45880595
11.929939,11.441729
12.710291,13.086426
-0.071202144,-0.40352368
-13.017771,-13.310006
4.997121,4.7822933
-0.13103296,-0.44688085
14.962328,15.403291
-8.807753,-9.211798
-4.3898163,-5.086601
10.030726,9.510093
0.88691425,1.0461721
-4.1847486,-4.0854025
9.303428,10.071233
5.502735,5.2092047
9.379865,9.1786375
4.6042566,4.226397
9.492965,9.53999
-6.915882,-7.6759644
6.698347,6.940926
11.368599,10.929908
-1.2197504,-1.31696
15.83342,16.131348
5.4360805,5.117814
-23.459484,-23.692516
15.368187,15.400671
5.410828,5.5997367
10.336758,10.641578
2.9905405,2.7682095
7.3429193,7.722957
-18.648464,-18.768845
12.151908,11.608838
7.441379,7.574372
-7.657947,-8.151041
10.923957,11.58867
7.0934544,7.0147877
0.08936447,-0.5875354
-6.6385584,-7.3634896
-1.5990064,-1.8669589
-4.6581445,-4.975709
-7.801154,-8.32964
11.174477,11.510735
14.740184,15.016582
-4.875244,-5.1272926
4.2044477,3.9789007
11.931592,12.471361
-8.761034,-8.9670725
-11.28579,-12.148564
-5.8241906,-6.44449
-5.0936775,-4.9295664
-4.8023453,-5.5764213
1.6673706,1.5918692
9.510489,9.590586
9.484574,9.523377
-0.47788945,-0.6201575
4.686702,4.8208604
2.9692023,2.554164
-16.203148,-16.050539
-6.476952,-6.4630456
-3.9038901,-4.2342725
-2.9548292,-3.1210222
-7.6134863,-7.6810493
1.4486241,0.91977394
-0.9925455,-1.1583451
0.10487483,0.04845191
-5.3682084,-5.6033177
6.8213058,7.063057
-1.9050133,-2.1719954
-3.3706467,-3.1718976
2.1226847,2.121896
13.34699,13.612212
-8.930942,-9.025523
3.8715487,3.5257208
9.056536,8.981912
-10.304768,-10.7722845
0.37771147,-0.008384049
2.7258544,2.9648356
7.051883,6.9967794
17.296143,17.083817
-6.921293,-7.068548
15.164482,14.873938
-14.957822,-14.872518
4.514766,4.9395857
23.753849,24.435436
15.102296,15.5578165
11.265996,11.426034
-18.267988,-18.749792
8.224126,9.331502
-0.81286997,-1.056093
-9.6974,-9.976047
-7.947317,-8.792713
-0.20378011,0.5413873
-3.5374155,-3.5380862
-0.42822164,-0.8398714
2.5321257,2.6351967
7.419925,7.352527
-5.56462,-5.412253
-10.591684,-10.523887
2.515507,2.642156
3.1636376,3.2384658
-8.180288,-8.901905
21.393269,21.9822
4.8315682,4.6673822
-11.282265,-11.644735
9.288682,9.833362
-3.1591742,-3.0774722
-2.7460947,-3.0160594
0.49884775,0.49660647
0.8381783,0.7763629
8.408004,8.985315
5.031124,4.442465
6.0003304,6.6769643
-6.0491657,-6.471346
13.220001,13.031414
9.922558,10.098366
0.84326947,0.4625612
12.49031,12.489737
-7.346195,-7.839623
3.3681943,3.5157511
12.306488,12.95204
-3.79945,-3.6061263
-2.0036755,-1.576626
5.279595,5.178854
4.1509986,4.520032
6.425539,6.9903893
3.3172677,3.573295
1.25359,1.5306891
4.864232,5.24004
7.5202284,7.963604
-4.221219,-4.6346383
10.250825,10.371668
-2.4825497,-2.5537267
0.57913524,0.19249728
-0.57370245,-0.49569106
-9.321976,-10.212443
2.5899718,2.5515642
8.148379,8.15729
-9.160908,-9.607942
3.2278879,3.0114381
10.491176,10.887194
3.0531197,3.356849
-3.3652377,-3.5432506
1.8506322,0.8795954
6.9121203,7.170573
11.577838,11.600416
-15.484373,-16.114326
-1.7014333,-2.1874726
15.1379175,15.565366
15.953739,16.931295
7.0516696,7.6253934
6.355653,6.4031777
1.3131317,1.2863709
18.135353,18.911633
6.023406,6.122365
0.203518,-0.18506768
19.588394,20.11414
8.831244,9.195166
-10.428171,-11.009342
6.102799,6.2252917
10.330255,10.12513
-16.871113,-17.498892
12.606198,13.136867
-0.59064406,-0.52002573
7.911589,7.323822
14.678891,14.975349
7.177382,7.33786
6.857748,6.6407785
-7.4713755,-7.85431
-1.0448947,-0.9781538
7.2087235,7.6078634
-5.50026,-5.6198206
-10.728266,-11.142743
0.58164215,0.7981151
3.6094732,3.457971
5.9470196,5.137905
-1.8343437,-2.0450537
-2.6981058,-2.3042555
-6.303407,-6.572791
3.8708606,4.0632887
7.034327,7.1653156
-1.1732113,-1.5077244
-14.758103,-14.857136
3.0998123,2.8890436
-4.3303013,-5.2235603
-7.1391373,-7.4060316
20.258863,20.395954
2.171408,2.461238
9.762245,9.944563
-15.582769,-16.104027
10.017452,10.274859
-10.290286,-10.692447
-3.0171652,-3.0642946
8.522733,8.756503
12.381348,12.661225
-1.6171285,-2.1583188
2.5875058,2.7259314
11.563916,11.946504
13.543541,13.79212
-11.736506,-12.168487
2.4188914,2.6011374
8.282791,8.408708
-11.605837,-11.497623
-1.2024374,-1.3710096
4.9499717,4.2752113
2.8483958,2.6047392
0.96694595,0.69188553
8.18842,8.209726
5.888798,6.154569
17.297758,17.24245
11.642814,11.720785
6.1845407,5.4036202
2.9950056,2.6562667
0.8412025,0.06917296
6.4910626,7.0186615
-24.885668,-25.851278
-3.0684273,-3.3660288
3.0431795,3.3475857
-13.523549,-14.144368
-1.598041,-1.6165928
-14.032731,-14.400557
4.481512,4.227552
-2.9136078,-2.7394028
-4.6242323,-4.210825
0.78608906,0.42803982
-0.8077362,-0.92900395
-1.3995135,-1.3041493
-8.284032,-8.53259
-8.64664,-8.788204
7.904622,7.928533
-8.318226,-8.198011
-8.2325115,-8.440384
-2.7916903,-3.052841
-5.1984043,-5.050719
6.219856,6.8781853
0.73046607,0.24448104
-4.096556,-4.366259
7.302507,7.7557225
16.194832,15.788079
-1.7295232,-2.1523619
7.0153184,7.064855
2.1040204,2.2622323
3.0166695,3.383694
9.30758,8.837598
16.08665,15.482282
4.917798,5.3194084
5.396368,5.3429346
2.7904832,3.7011971
-9.380981,-10.036365
-5.3480506,-5.821948
-1.6614572,-1.3635861
-2.9296265,-3.1992033
-6.9563537,-6.936184
-9.749624,-10.058325
10.198258,9.885032
18.055647,17.91013
-18.37742,-18.670397
-7.9321856,-7.940453
-2.7729013,-2.4440913
-7.837103,-7.8152814
9.44959,8.585152
2.8620079,2.5307994
2.2014503,2.303841
5.5584,5.225046
-6.6701775,-6.677992
-0.06725469,-0.22731273
-2.0336502,-1.8224161
0.31982,1.1872556
-5.5502596,-6.5426807
-8.68643,-9.026003
4.518948,4.448046
-6.7181416,-7.1457214
-2.5944023,-2.9226334
-3.0398722,-3.0494952
-3.5723126,-3.5274346
-2.9526665,-3.8430138
-5.147754,-5.479637
7.3851767,7.5954814
-12.437733,-13.282405
-0.30122742,0.51865137
5.18027,5.3558307
11.561902,11.757429
-5.408695,-5.6997347
-8.304803,-8.015239
27.089449,27.171967
12.203747,12.2198
3.569293,3.5751052
-8.44147,-9.012738
-17.922262,-18.777761
6.7672276,6.872706
20.958744,22.276484
-3.8590648,-4.1464796
-4.014634,-3.5845227
2.2029798,1.8187134
-4.4653883,-4.6132116
2.7823925,2.7638292
-9.610086,-9.772554
6.708585,7.1800513
3.0386033,2.6943529
7.4443655,7.1825433
-4.0732293,-4.541568
1.696196,2.192109
-6.7638016,-7.140222
-10.68614,-11.442179
16.35208,16.109148
-8.005747,-8.4507
-3.8122208,-3.704809
-8.186319,-8.115633
-13.49693,-13.515421
10.779762,10.487217
15.609541,15.339366
6.866542,7.1092362
6.016633,5.699574
1.2270857,1.00466
2.4622195,3.1844983
-8.9768505,-8.906006
6.623664,7.0607524
8.058396,8.229025
0.60504645,0.88099885
-14.586669,-14.955587
-2.4739416,-2.8621511
-0.8829572,-1.2776457
6.183284,6.8241
14.530515,14.571442
-2.9772804,-2.6008384
7.6476054,7.831482
5.386508,5.166174
14.480745,15.327852
2.5354652,2.8486392
1.2501079,0.77217984
-0.7959305,-1.1604444
-3.0054677,-2.5352473
-6.2396836,-6.7088995
6.1826296,6.227391
3.00659,3.1561375
6.3324666,6.423275
9.625877,9.32293
-3.5581367,-4.117915
5.4384193,4.9154177
-2.365687,-2.441422
2.4877644,1.9547017
-4.7978206,-5.512713
4.8136435,3.894354
-12.28559,-12.750026
-13.64845,-14.168772
-7.745444,-8.596005
5.482911,4.9137626
-1.9229941,-2.0256555
-7.4616337,-6.83943
12.59116,12.992699
-1.1015779,-1.606892
2.6065295,1.4864023
6.8628874,7.3873367
-5.9301066,-6.5181932
3.3076606,3.5307336
-0.31145704,-0.61887324
-9.371351,-9.017902
-12.188858,-12.851647
12.279253,12.348685
4.1740303,4.8175974
-1.2413565,-1.3629315
4.52216,4.424555
1.5717212,1.4184729
-4.850416,-5.1525087
1.5818433,1.492996
9.546168,9.323199
-16.734184,-17.239912
3.3628778,3.3974755
-4.421302,-5.2413783
12.171463,12.211453
0.49943137,0.19547121
-6.9160686,-7.436771
8.156423,7.544803
-1.1111765,-2.098041
6.573801,6.761819
7.092498,7.4924283
8.471171,7.7618246
-0.11091813,0.12118198
1.8672397,1.8022046
-0.3044292,-0.12440322
-1.226375,-0.8603766
1.6238055,1.8540734
14.112166,14.055698
11.412952,11.163936
-5.670483,-5.6282754
-6.7542405,-7.3843865
18.283987,18.989126
-2.7127934,-2.6608572
17.121546,17.243559
3.4517188,3.6094232
-3.6757495,-4.3060937
-1.20555,-0.9670105
-2.26128,-2.7054136
-4.3294754,-4.0848575
7.865179,8.299596
-3.2266095,-3.755922
-1.6429267,-2.2701364
-14.895371,-15.78002
4.9702106,4.9247007
-10.209456,-9.814946
-7.8668594,-7.9516983
-5.6786723,-5.679258
7.543459,7.3061175
4.7069807,4.2983747
-0.33435914,-0.15868151
-8.262176,-8.880179
12.859941,12.878137
1.3567281,1.5315713
0.4637876,0.2175577
-5.465393,-5.5805593
10.657386,10.72882
5.058998,5.0791183
10.050017,10.030611
-4.759444,-5.365661
17.387041,17.404114
-3.1002054,-3.030303
8.516851,8.269117
-4.538965,-4.798158
-3.895224,-4.378779
-6.650607,-7.301694
0.88533556,0.45641965
23.248182,23.924532
-6.646553,-6.903714
7.253803,7.350144
-7.093479,-7.4046173
-0.1325666,-0.9155654
-1.5280114,-1.9962149
0.16397926,-0.31186485
11.223431,10.890142
-0.6161648,-1.159115
-5.2343416,-5.904116
-1.5399117,-1.7347741
2.3880806,2.5268064
-7.0368404,-7.84704
8.0865135,7.834746
5.2686725,5.099099
11.13714,11.191992
-2.1592236,-1.6037174
-7.2064176,-7.6442513
0.2892203,0.15807047
-9.612968,-9.765739
3.6607866,3.5049543
12.019222,12.350168
4.413302,4.22847
-0.9368651,-1.3358012
12.367973,12.318506
6.779248,6.4767942
-0.44013715,-0.51063365
1.3982668,1.3895235
-3.8696873,-3.6267006
-11.932541,-12.501413
-0.90551704,-0.998671
6.533888,6.7218995
-8.823285,-9.312899
-4.544766,-4.6557193
-8.540855,-9.280757
1.6001561,1.4704986
-8.086045,-8.079738
-7.932886,-8.404244
7.8296957,7.698011
-1.0966147,-1.213952
7.6820807,7.959807
-8.50103,-8.861872
-2.1080801,-2.1594672
-0.9137921,-0.13910383
8.317043,8.067268
-2.9668305,-3.2143312
3.950603,3.7856305
2.4699595,3.0735295
-1.2358847,-1.9020681
-0.8511907,-0.6985301
14.603805,14.909945
0.37427396,0.19581202
11.520091,11.924166
3.3075771,3.5275445
8.362198,8.081246
-6.053617,-6.4521894
-10.297877,-10.423365
1.5218955,1.8761607
-6.6490617,-7.2380095
-15.440797,-16.11587
-1.4889894,-2.1828349
-1.3809633,-1.4284395
5.2941003,5.059538
5.9143023,5.77875
-3.0985527,-3.5218604
0.9259557,0.43033385
11.61712,11.940237
0.08942217,0.43600798
9.363731,9.75168
7.6308274,7.5769496
-9.373363,-9.337187
9.419323,9.528474
-12.428298,-12.996042
16.124844,16.465464
-12.139879,-11.9230385
20.680008,21.028414
16.698578,17.497402
7.5097265,7.709726
-3.1263824,-3.8311212
-1.3342762,-1.5516405
