-0.7074282,-0.058880754
-5.3520308,-3.7581322
-3.285046,-5.72284
7.111119,7.6033235
-0.023200572,1.7601601
-3.3705304,-3.25872
-0.7517288,3.61137
-2.006262,4.106064
-2.1000211,-0.9206659
-0.13877186,-9.99261
-8.558963,-1.3796207
2.8435802,-1.1945174
1.6389365,4.4736624
-4.653201,5.8361764
-2.4476113,-8.075905
-0.79772973,-3.7294834
8.110053,1.4000561
-2.162132,0.7154461
-2.060759,-3.3135538
-5.555783,-0.938593
0.17058748,0.6073023
1.3677514,-3.7384744
-2.8935628,-1.9697955
-2.1129448,-0.08274881
1.9365501,-1.0840633
-5.2651396,-6.309726
2.7409186,-2.2235432
2.152271,1.1267889
0.39963347,2.6907897
1.3358903,4.1756454
-2.60042,0.4935971
2.72845,-4.478679
-0.26753643,-2.6161828
-4.636632,0.32501787
-11.624366,-0.58923674
-7.130786,-0.10283226
-8.790933,2.30074
0.9880863,3.5893571
-2.9445648,-2.6727674
2.27302,-2.3229492
-4.1904736,-2.8939412
5.684572,-0.5377212
0.5837994,-1.6571939
-8.315536,-1.7724878
-1.6343064,-5.5670986
0.05127853,2.5676587
1.564501,-4.717856
2.0931058,8.775231
-1.3919864,0.54333687
9.408494,-1.0082302
-1.9580715,0.857947
-6.336788,-2.3850665
3.1893384,4.6973853
-10.964011,-3.129317
-1.4694636,-0.85829186
-0.45741513,-1.8102771
-0.08389193,2.28715
3.7381217,-0.16566518
0.5323973,1.9428909
3.313551,1.4432666
-0.049784392,7.8351946
-6.614858,-2.9391289
-1.4220877,-0.27710575
0.11500779,-4.6796684
-0.18958306,2.8930051
-3.956028,-0.26908046
-1.9667015,-5.0597434
2.5645514,0.7961968
9.12991,-2.5815606
-3.3411906,1.200603
1.1632156,2.0488207
-2.0724404,-5.138309
1.0850544,-1.9141849
3.148607,-4.96408
-2.1397042,0.7843403
2.3053367,7.165961
4.292328,-3.0150652
2.5257483,2.32901
7.609212,2.2998176
3.7089775,-6.3306
-1.2825379,-4.3381896
1.7945256,0.6802332
-0.08771367,9.991656
3.281041,0.80725276
-2.7679334,6.432009
5.3236723,0.48153907
0.38144386,6.5141015
-2.2797086,-2.0845914
1.8449719,-3.5842113
-4.0240073,1.5998142
-1.6128478,-0.39850873
-2.4841802,4.956848
-1.0100243,0.5521405
0.20698678,0.9021927
6.846921,3.3323987
-5.2876596,-2.6129808
0.62010115,1.8342546
6.5375304,-0.07275058
-2.319538,2.3266108
-5.3020144,-4.404754
1.9648626,-3.2891695
-5.226854,-5.929652
-0.9245279,-6.7062435
-0.90503794,0.97769326
-3.6593685,3.9855757
-9.268605,-2.5039206
-2.5851378,-2.7539117
2.1190994,-0.22954914
-5.4100156,-0.1646928
-7.4362783,-0.87597054
0.11903003,-10.107801
-4.2989116,-4.1340246
0.9101533,1.3481745
0.6565206,-1.0027796
-2.3563862,-2.663501
-2.3305035,-2.6064224
5.303802,2.8177767
0.91171664,5.2280197
-4.740191,-2.3847556
-1.8706706,-8.033767
-0.9905226,-5.046242
-5.458286,1.6671302
-4.7517757,-1.6937785
4.437481,0.4909593
1.556957,0.25742513
5.214382,-7.2594557
0.37392455,-3.900417
1.9693027,-1.5797535
-4.6378202,0.4851792
-3.1528268,0.2204081
1.1567848,-2.452694
-1.7321713,-0.10536413
0.067233235,3.265424
-8.731687,-7.6862535
2.9991498,-1.4864873
-2.65411,-6.0363517
3.8687184,-2.6042879
2.9581285,2.2160852
2.737006,-4.695212
1.9892385,0.17934354
6.2311563,2.4896584
-3.7330763,5.4168463
-1.79163,-8.178132
-3.5960522,-1.7698224
1.4799569,-4.2239013
3.7376945,9.607321
-1.5006826,2.780398
-1.0113719,3.5021052
-1.2258806,-3.6287422
6.262164,6.4114876
-0.9288799,-7.259295
-3.0916436,0.047468245
-1.2191278,-1.2762007
3.1846347,-4.343479
-2.1931317,-4.6415653
9.9296875,7.131912
-0.87798846,1.735751
-1.0577681,2.8515377
-3.4073555,4.838564
4.9094205,-5.301556
-6.5858283,-8.420052
-3.812182,6.4183125
0.71522146,-0.2901375
-4.4513535,-0.027422417
-3.7860422,-1.2277658
4.9059563,4.746657
2.035973,2.7565851
5.687694,-0.37191796
1.0636842,-8.206374
-8.02636,-2.2886093
0.47322673,-2.802731
-0.29131618,-3.1253018
2.0564325,-2.1604083
-2.5484748,-0.6781324
2.6943393,-6.7867794
1.085463,-1.9821409
-4.0982175,6.359364
4.6114917,3.457191
0.74930257,-0.520088
-1.0139594,-9.759598
-3.966238,-1.2149855
1.7518759,-2.7402842
-5.4076953,-1.784583
-4.621684,-4.9247026
-4.9715424,-0.66548985
-0.28443283,-2.5446334
-8.026969,2.838948
2.445673,1.3666217
-5.533624,-5.859808
8.535959,-2.487587
2.7343354,-6.2086067
1.3568437,3.5549355
-10.556095,-2.9908812
-0.3424959,3.7201679
0.3023646,-1.3076677
-0.09892468,3.7054956
1.1548045,-0.9677476
-1.3493643,-3.2461827
7.3410096,-4.415314
-4.724429,-2.6695087
-1.8446324,-2.0505135
3.4205515,-5.9690976
0.25576836,-6.7113276
-5.1100817,-5.95421
4.9990673,-6.0012794
0.8583595,-1.865243
1.0933189,-0.6237073
2.3618896,-0.78421646
-3.1687007,0.41788912
-0.6025434,7.033613
-4.8038516,-0.6087111
8.426464,4.24536
-2.913105,-3.648278
-0.571246,-3.0751846
0.16142711,0.4656464
2.7622201,1.8782761
3.0995736,-2.0861733
-1.1501887,2.3615668
1.175417,0.52526635
-9.072366,-2.9433215
7.600306,5.411662
-0.34373018,-0.43049997
-6.4110003,-1.3343529
-2.2972412,4.7769675
0.5835644,-1.3628666
-0.9665967,-0.5910928
3.0691981,-0.12539616
0.65006137,-4.1834393
-1.8144398,2.2079148
-4.258271,-0.2878158
-0.6815089,4.8964963
5.6984973,2.2188628
0.2810732,-1.0899774
-0.47586218,3.046025
0.50403214,-1.4675283
-5.936207,-4.047413
-2.9546936,2.2160242
2.191461,0.00039160997
-5.8641334,1.6246529
4.4879203,-0.0069440156
-3.1195667,0.22760148
2.8540673,-3.1167688
-3.1739435,-4.0220027
-1.3231481,-1.230387
7.935522,2.0087044
-2.8661392,-0.49481165
-1.7167497,0.76691765
-4.718189,1.5852369
-5.1242404,-0.01645992
-5.1349063,-6.206128
2.9509945,0.086318225
6.127425,-7.407528
-2.7232108,-1.0609592
-3.1367252,-4.166882
1.1205318,-2.031519
0.7410044,0.9051565
1.9742281,-1.3622588
-2.1863194,0.5512563
-1.78093,-0.2800094
-0.7082218,1.9162852
-2.5939095,-1.0591713
-2.3292994,2.4544075
-0.72122467,2.3977435
1.207792,3.9721646
-7.262662,4.1416745
9.24771,0.738613
3.1808949,-0.8784832
3.9055316,5.284058
-6.3155084,-8.682697
1.7396233,-0.6817551
8.212882,-0.95329106
1.9835443,1.0573668
3.9027712,-5.4813414
3.0719633,-3.2035546
-6.0494537,-5.9024143
0.64698225,-0.82814884
-4.2964582,2.6312082
2.9655042,-3.0305815
3.412509,-4.1929846
-8.9024105,2.6837437
4.6343455,-2.27816
2.0457692,-4.2562795
2.7244298,-2.0608034
1.4839816,1.2583443
-0.505613,5.2480774
2.505409,3.3442807
-4.8140516,0.88142085
-1.821986,5.9757714
4.946141,1.8494956
4.9967904,-0.70502716
1.2025139,0.3998264
-6.632569,-6.060701
-3.0164087,-6.53737
-6.872198,7.762521
1.0905821,4.7180514
0.39014608,-0.86118543
1.9290323,-1.5593909
-5.669014,7.966285
5.5550203,-1.7555995
3.366967,3.1327524
-2.3370848,5.2468095
-3.261881,-2.1370533
-1.94158,-2.2794788
7.601895,1.0959909
1.1445541,-4.662213
-3.6944935,1.7228612
-4.406155,-4.314038
0.6377234,6.941148
-0.78097427,2.460071
-12.320127,-1.2085654
3.3204415,-4.195036
-6.7250504,1.4707235
-2.14913,-4.8827834
4.1416516,2.399994
1.3333902,6.868843
-1.6798978,1.6583718
-3.2680044,4.659709
3.4570096,-2.8615036
-1.934968,-4.1710196
0.4690749,3.1185474
-2.691136,0.19836466
1.3087089,-6.9915624
-3.0352077,2.2930596
-3.722016,-9.382612
5.298439,-2.2928793
1.9485056,3.9454308
5.5848374,4.6122336
0.4402517,1.4046624
6.7203903,-9.265731
1.1189201,0.83928126
0.46993703,-3.3878245
-3.296178,-3.4925923
0.45922136,0.68393195
2.3597271,2.2415369
-5.730143,2.23284
3.2064848,-8.077228
1.0458093,8.796882
1.0527663,-5.305275
-2.548151,-10.013799
4.076749,1.5693805
-4.5869384,-1.9982713
0.88555604,5.403568
-0.1634234,-5.106197
1.0827525,-4.221145
-2.6867185,-7.3015175
0.7066161,2.5612855
-7.202427,-3.2459426
-2.4352973,-5.7340226
0.5474307,6.632221
-1.3082716,-4.5030556
-0.41709858,7.5179143
-2.5886984,-5.941687
0.84897405,0.52302897
-0.80415434,6.59096
3.3245475,-5.117994
4.4145627,1.8913225
-0.34198147,-4.144903
6.321067,-0.7793675
-2.0964918,-2.5650241
5.229911,-0.19125815
3.8741543,-8.671653
2.4667776,-6.521517
2.1511407,0.20468058
0.76863545,3.1900196
-1.9670379,-4.1035423
-3.467028,-4.658848
-8.084639,8.234211
2.525516,-3.100084
0.6516285,-2.2552712
-6.498543,-3.1227403
-2.239664,-0.19059381
4.301581,5.528687
-3.5480013,-4.415455
0.5001349,2.2380056
1.1095037,-0.3426782
2.4544551,-0.67613566
6.0836363,-1.0453966
-0.84851164,-0.29625344
3.4767795,3.0888023
-5.8326073,-6.363589
-1.8688743,-7.4684877
-1.4219792,0.70057863
1.4319339,-1.4353462
-6.664805,4.171002
3.662015,1.0704602
-1.8231802,4.717745
4.600729,-0.06323513
4.423306,2.7742712
-0.58760726,-1.5510453
-7.309225,1.0092558
2.0238547,-1.8300382
-0.34856966,-2.7557175
5.9845905,0.9698574
-5.0941653,-1.1837962
-4.3951797,5.6306305
1.8896105,6.5383887
-0.13932815,-1.6708461
-3.2118568,1.0113691
2.5020986,3.651026
1.1997318,1.5682012
2.4661744,3.6263108
1.3123453,-0.6820518
4.5113115,-3.627885
-5.6989446,5.3167834
2.376574,-0.07571758
4.750044,-1.713493
-1.3018141,-0.41310698
7.261219,-2.5060422
2.6131737,-3.7091365
-8.690312,-13.400328
6.8741603,-2.3684509
1.800164,0.6040087
2.9668317,4.31927
0.8887051,-1.6941016
2.8312802,-1.1006708
-8.361516,-5.658833
3.7168252,4.2064853
3.2877297,-3.0863886
-4.551363,0.38121724
3.780143,2.8297393
1.4436028,4.1884284
-1.2413062,-0.16707669
-3.4409196,-3.908814
-0.6258642,-4.5176287
-1.7846799,-5.088456
-1.8139071,-11.578953
3.7903678,2.4927666
5.645064,2.0101209
-2.0697517,-5.326251
0.6337245,2.1024325
5.094978,-1.5570698
-4.24843,-2.8192837
-5.4412975,-4.121376
-3.1548457,-2.7708395
-2.075428,-5.2720623
-3.9532921,2.2055683
-0.60265476,1.8829992
4.5715528,-3.6526756
4.159679,-1.7629611
1.4100971,-10.111142
-0.40597326,6.4078074
0.16871417,0.8887047
-7.1176004,-5.218747
-4.323712,1.485088
-1.9373796,-3.2701962
-1.7324286,-2.910602
-4.3947854,-0.64592916
0.8574477,-4.259898
-0.8992901,-2.0410395
0.5657407,-5.950517
-5.47858,7.3182645
2.0195832,1.0905159
-0.58563757,-4.6872416
-2.4677064,0.36402583
0.04590994,0.46979815
4.5757403,4.125872
-4.467983,-2.1582403
2.5232322,-6.891808
1.963063,5.328844
-4.5213604,-5.020594
-1.218324,1.4697237
1.0059972,-2.516534
2.7505937,-1.4640241
6.675997,2.122697
-3.8163705,-1.5461098
6.813109,-2.0634313
-7.1710954,-3.2637444
2.8697174,-6.242912
11.122627,-2.8915002
5.2371445,3.9443145
6.7149057,-8.94928
-10.6623125,3.1868172
2.085114,4.663439
-0.83302456,-2.150984
-6.0086627,1.9552279
-4.444672,-0.5323907
-2.3975565,6.504816
-1.6792645,-3.6411698
-0.74748415,-2.0545845
-0.066425145,1.3016535
2.1715705,1.8176531
-2.2393138,-5.1017957
-5.5695524,-0.60763973
-0.346482,2.8091252
2.2672215,-6.2734575
-5.076879,0.14311124
7.84398,6.0220685
1.4445565,-0.20608112
-5.9139676,-1.5463071
2.9510057,2.26581
-2.6409435,1.0387462
-2.065535,-0.5783361
0.48426306,-5.0181265
-1.1268411,2.9936795
3.2124913,0.3281306
1.4214144,-1.2546161
3.3528452,-4.4619274
-3.8905253,0.025587149
4.964663,1.0750864
3.0663283,2.83609
-1.4660738,3.9521098
3.9960086,4.463147
-5.389172,3.8729165
1.7832115,-4.319346
3.8723104,4.3881855
-3.6104233,3.1022198
-2.3594987,2.708703
2.0757012,-1.841195
1.5893233,-1.7904614
1.4761214,3.09576
0.7551649,0.19935091
0.08070812,-1.6843945
1.0883923,1.91339
2.9775212,-1.3785081
-1.2258558,-6.663662
5.7749085,-6.9699388
-1.6454742,-2.4364426
-1.0147752,1.5346956
-3.3715332,9.040171
-5.4164004,-1.3311919
0.7160252,-1.4584534
3.8441398,-3.5346642
-6.398189,4.0659614
1.5403233,-3.7283633
2.8429558,5.525284
1.0994651,-1.6438835
-1.6631258,-3.6161861
0.019942582,-0.90646553
1.3397586,4.101576
4.8797517,-1.421004
-8.634555,1.0741482
-2.3143442,1.2952049
3.810476,9.966415
6.5762343,1.1599832
2.81414,-1.1129944
2.272695,-0.45382267
-1.5929589,5.299458
6.8164635,4.001081
2.8891194,-4.322061
-1.175111,0.6683252
8.331597,0.26244187
3.141563,1.1504923
-6.229513,1.2511562
2.749808,-3.4379106
1.7880983,8.35171
-7.962589,-4.959032
3.915249,4.3841786
-1.0672686,-0.019091941
2.7129617,-0.008397758
6.123521,0.36627626
1.863116,2.727053
1.8966839,1.4762822
-2.5592082,-8.139864
-0.77403986,-2.619868
2.8852155,-1.2224791
-3.178385,-1.5248246
-5.000238,-4.093983
-0.18246482,-1.6270977
0.3802076,1.7650256
1.4384172,1.0062915
-1.9452784,0.110948384
-1.4271357,-1.9888462
-3.7446368,-0.108459614
2.7224164,-6.678943
0.90420204,5.8396893
0.19737571,-7.125687
-8.204873,1.6083844
0.044824958,1.5617546
-3.0438724,-1.1610146
-4.501383,0.48600262
8.472196,0.49438864
1.3173025,-3.8196974
2.8109515,3.9673839
-8.159587,-1.1450233
3.2764766,1.8842207
-5.5051646,-1.367945
-1.4938071,-4.0344276
1.6141088,6.0837917
4.1184144,3.674011
-0.7052258,-4.485487
-0.022242546,1.7290115
4.8544955,-0.91066265
5.843112,-0.64609206
-6.1675873,-2.0030136
-0.45406467,2.6957629
1.4381897,6.614708
-5.12827,-5.148511
-0.93883854,-1.9250944
0.2682656,3.5897696
0.48754436,-0.54122573
0.05877611,-2.327013
2.4733455,1.7876151
1.785038,0.66467655
6.706667,1.9690051
4.889632,-1.2560202
2.0420449,-0.37292135
0.4498223,0.26102734
-0.49302202,-1.0215832
0.94794995,4.933923
-11.499754,-5.4022365
-1.6947277,-2.5343273
1.9582844,-5.1285577
-5.8760552,-5.822338
-2.913707,5.5090156
-6.586051,-4.346557
1.4923778,-1.386047
-1.5271873,-3.0963192
-0.9484577,-7.89074
-0.7479161,1.1009241
-1.1024023,-1.1402241
-2.2452765,2.3454378
-3.8117213,-3.8810327
-4.3757434,-2.6190212
2.7867274,0.2577675
-2.310908,-9.400686
-4.6347785,-0.65416706
-0.2950612,-7.683453
-3.4093006,0.78288305
1.7333789,1.9068892
0.5411735,-4.72574
-3.7787569,3.3656952
2.2065637,1.9890611
6.09604,2.0598366
-1.7536573,-0.4882065
1.2419057,4.220882
-2.1064723,8.7354765
-0.09713656,3.1519432
2.3885531,3.5594788
5.026004,5.875229
0.120978504,5.585117
0.7223783,3.859393
1.3182487,-2.5431511
-3.3982196,-8.201082
-2.1201627,-5.341262
-2.7958376,5.2871375
-0.613705,-6.511027
-5.4215,5.1709933
-4.314749,-4.392996
2.364335,5.3988233
5.9527273,6.484413
-10.154832,2.1427374
-5.6523833,3.939592
-2.9171522,2.9207282
-4.2908826,-0.6518497
4.272932,-4.016084
0.076402545,0.86441934
0.3956725,-1.1367358
1.4251335,1.208413
-2.5088396,-4.8200235
1.9560542,-11.98155
-2.1860597,1.928175
-0.89114964,2.0922563
-1.6731875,-8.296058
-5.7241807,2.9079664
-0.14263718,5.1311846
-5.2475677,3.8117547
-1.4847038,-3.0828362
-3.2780237,3.2181373
-2.3161473,-0.98633724
-1.4431274,-3.985506
-2.220325,-4.798047
1.0671241,5.204659
-6.3924885,-2.810937
-3.3438501,9.5814705
2.3118117,-2.0471756
5.719537,-3.962273
-2.1328604,-4.451667
-6.0971165,5.3079348
13.188061,-5.2758107
2.8302503,8.053396
2.0412066,-4.8926787
-5.03281,0.5820547
-6.6919003,-11.05661
1.6803186,2.4825618
8.252417,4.1006947
-2.0355337,-3.0106788
-2.573812,-0.3375739
-0.0772275,1.0520995
-3.312631,1.038031
0.15694472,0.81350887
-5.9083347,1.0452185
3.3680665,-4.163899
0.37146074,-0.027785573
2.755261,-0.7423733
-2.1559877,-1.8677702
0.30563504,-0.8462803
-4.800029,2.1006994
-4.814103,-5.934551
5.817513,4.099333
-3.482293,-5.538301
-2.6644895,0.29955
-5.1519184,1.3844602
-6.7663016,-1.6655506
2.6477647,5.8381634
7.1093397,-2.5622342
1.8497365,3.181645
0.74806064,4.437528
-1.9414666,6.239023
-1.2567134,5.80221
-3.6571035,-5.7828765
2.3296468,0.82017106
2.9311516,0.30166906
-2.654338,8.527313
-8.223259,1.1620883
-1.9093931,-0.80416316
-1.4447777,-0.5850335
0.86022705,5.441615
5.928464,0.34217215
-2.5285454,0.78651315
3.532453,-2.7167528
0.5720321,3.3037677
6.495872,-1.4999273
0.36384076,0.2712013
-0.5441129,0.11942193
-1.2940154,0.014209837
-4.7882943,10.559792
-3.1129189,-3.5772278
1.5323718,2.1315002
0.64613277,-0.5338961
0.6747089,6.4211287
1.8335376,6.5816517
-2.8743253,0.83201736
2.5119357,-4.1782384
-1.771565,-0.93730414
1.2723432,-3.6348498
-4.2663193,3.121054
-0.56284577,7.0444646
-5.925786,-3.2276478
-6.7756777,-2.7343535
-2.8671486,-7.023771
1.6573572,-0.58422345
-2.0510538,1.7227345
-4.407237,0.54741615
5.7358975,-2.315117
-0.046064854,-6.306358
-0.87208486,3.871685
1.307385,4.500004
-3.5826707,-0.8547256
0.8532029,-0.6083023
0.23662859,-5.2861037
-4.1961617,-4.6288204
-7.9816313,4.543849
4.7969413,0.6691348
1.5943592,-1.4057393
-1.1550801,-1.1577483
1.6997635,-2.1017232
-0.6959763,1.5760903
-3.0055137,-0.33979553
-0.2477317,0.6385834
3.38137,-0.15115377
-9.5515,2.058985
0.822913,-0.044852234
-3.4168022,1.2637922
4.586325,0.708261
0.20876396,-3.4488056
-5.3384027,3.8394468
3.8902476,-4.9755726
-1.2003645,-2.643637
2.7372212,-1.9288917
1.1772776,5.2233996
2.0741656,4.3696566
-0.11785257,-3.368537
0.06819704,0.19113727
-1.711643,2.9765215
-2.4246502,3.4527504
0.6962803,-2.9355905
5.477649,0.82159215
3.9675758,2.1373296
-4.211796,2.504638
-4.362702,1.0598632
6.481317,5.508893
-0.63896656,-5.5596466
7.5688643,-1.3798943
0.23372048,1.8329879
-1.7145083,-3.7168918
-0.23365876,-4.2567253
-1.8726752,-0.77653563
-2.0022802,-3.2666767
1.796289,5.289036
-1.5005696,-4.044302
-3.0441215,4.8872643
-6.1461005,-8.187972
0.65461403,3.1786928
-4.410058,-4.4654903
-5.7987213,5.2113366
-4.885615,5.64068
2.51293,0.4285376
0.68057173,2.201001
1.0033331,-7.4224796
-4.7258043,-0.8673864
3.4121165,6.797553
-0.40760648,0.28215587
-2.8108282,7.5940647
-3.0174093,-1.5446538
4.534754,-1.4833372
-0.017601818,5.5496054
3.2996354,2.325001
-4.3614936,4.591402
6.3624263,4.0339427
-1.6023245,-2.403632
2.6063936,1.1257273
-3.052137,0.42093807
-2.027978,-3.2958436
-4.22505,-0.35857493
0.46784782,-4.2386475
10.507806,-1.4330274
-2.5324922,-5.658014
2.550976,-0.15990311
-3.28837,-4.248735
-0.05905083,-4.5738077
-1.7277725,0.11689307
0.09753263,-3.3966641
3.5447073,2.4878473
-1.7741475,1.7459811
-2.8232355,-3.2743404
-1.1661363,-2.084396
0.8526221,-2.056497
-5.466396,4.105802
3.091668,-1.6765977
3.3471608,-6.993519
3.0348058,5.1987686
-1.8418949,0.5067413
-5.6927743,4.733458
-0.7194444,-0.17547636
-5.034526,-2.021306
-0.21871227,5.0113316
3.7869437,4.5800576
1.9611392,-3.034879
0.06774318,-6.218413
3.3189344,6.4192996
2.9705822,-2.298638
-1.7471032,2.437014
1.3525879,-6.3581214
-0.5552167,-8.168405
-5.1623816,-5.9388404
-2.5385022,4.2952137
2.4649746,-0.73122823
-4.8736596,-0.3692056
-2.3867958,-1.4936372
-4.7377315,-1.1359217
0.4679222,-1.9174577
-4.9104276,0.63198143
-4.3330708,-1.8045832
2.3504934,2.0106676
0.29141963,-7.386045
3.303788,-2.286508
-4.8848987,-1.0947676
-1.857219,0.03288111
-1.3319396,0.5632931
2.0791912,3.7522922
-0.40440953,-7.4539742
0.65145755,1.0008355
0.40571696,-0.094566725
-2.0842788,1.3475384
0.4359972,-6.7306833
5.019515,4.0222535
-0.7047392,-0.40307182
5.157712,-1.667858
1.7241013,-4.389396
2.4748957,2.1958237
-3.9017863,0.5088435
-4.660244,-3.7354987
-0.74741936,2.2753205
-4.9983683,3.7621338
-8.253448,-0.86139584
-2.7320862,3.00945
-1.9273937,1.6014476
0.5969612,3.8249855
0.7420215,4.532987
-2.5598657,0.056343764
-1.751019,4.7561436
4.128409,1.6810044
-0.33751968,-1.1915364
3.297358,1.6692388
2.1515684,1.9242687
-4.4068575,-3.8488996
3.7721965,-1.2265266
-7.753068,3.546103
7.2780447,-2.1282873
-5.2490845,-4.7677803
8.511257,1.2787213
7.6965017,-1.6295782
3.423271,-3.0209322
-3.625849,4.955211
-2.2642753,3.2840374
