-0.46424973,-0.31801903
-0.7470269,-0.97053504
-0.6896111,-0.8809978
-0.93612343,-1.5496008
-1.730298,-2.0373087
-0.8388826,-0.7902732
-0.71639484,-0.7765557
0.621028,0.50400734
-0.38062158,0.14016688
-1.7212048,-1.6084489
-0.6031728,-0.6248543
-0.6582914,-1.3507278
0.800104,0.326078
-2.0624764,-2.2027166
-1.1063005,-1.773984
-2.1655252,-2.02286
-1.0952293,-1.9760396
-0.2051719,-0.2663473
-1.0927833,-1.7902075
0.44531253,0.9130426
1.7236599,1.5748113
0.39536458,1.0815084
-1.1739883,-1.1633188
0.60038865,0.13359617
-1.1665719,-1.6224121
-1.513936,-1.3042861
-0.9402862,-1.0871137
-1.7276708,-2.1608841
-0.83907604,-0.84789366
-0.029199764,0.08258042
-0.18400502,0.03150052
-0.031631276,-0.011922765
0.6671739,0.6041389
-1.4222943,-1.4610744
0.5582559,0.88841623
-1.3526413,-1.852181
-1.5404297,-1.1883103
0.43240744,0.19514935
-0.5466828,-0.94003993
0.4145967,0.53964365
0.06276798,0.18197972
-0.56013906,-0.78290486
0.5091277,0.010393843
0.5562041,0.14979154
0.9908823,0.3125203
0.13237873,-0.30903864
-0.10867162,-0.26288104
0.8081339,0.61702925
1.4967506,1.0528384
-0.2365328,-0.8905296
-1.7504317,-1.8781141
-3.6891856,-3.881675
-1.8833205,-2.0747814
-0.44524586,0.30940092
-1.0806186,-1.5605283
-1.1544844,-1.8203425
0.93454736,0.84119904
-0.06814827,-0.11048418
0.054436654,0.08664845
-0.6784631,-0.73277575
1.4540142,1.5208731
0.648645,0.32979468
0.82021517,0.36007988
0.67461634,0.82318914
-0.8391638,-1.1162812
-1.5754654,-1.2802495
-2.76957,-2.556892
-0.85933226,-1.0477977
1.6165495,2.222939
-1.254415,-1.350352
0.6228799,0.5592441
-0.64763784,-0.51415515
1.8237938,1.6979915
-1.6790998,-1.6330129
1.6761305,1.2540174
0.42097712,0.5252154
-0.093364075,-0.2792146
1.9289125,1.9967738
2.4996219,2.3255737
2.4375327,2.6802166
-1.1477464,-0.681317
-0.17020747,-0.16370909
0.50783217,0.9449166
-0.67611706,-0.54224
-1.135699,-0.6385789
1.6212506,1.401067
-0.5075812,-0.67910725
0.83796227,0.999244
-0.67213315,-0.5473286
-0.47270155,-0.78332484
0.47104898,-0.5500462
1.2833679,1.1126951
-0.9447905,-1.3972405
-0.15701203,-0.16528575
-0.33929142,-0.64599013
0.8881492,1.2368784
0.6096685,0.26303518
-0.27181017,0.097964644
1.3039113,1.3348197
-0.09776009,-0.30224597
1.8492547,1.7522203
-0.8734795,-0.48220474
-0.77937615,-0.74276316
-0.49746254,-0.24577521
2.568258,2.6735888
1.0006726,0.23958689
-1.6588783,-1.5474825
0.16398901,-0.13077888
-0.6166526,-0.6690772
-0.8461764,-0.7368394
-0.9577441,-1.3174131
-0.53743005,-0.57285285
0.11625826,-0.27998123
0.3990266,-0.054316316
-1.0354221,-1.2449384
-2.0187154,-1.8460327
0.4503223,-0.46918845
0.6275213,0.7027583
-0.7716135,-0.78417635
0.7732376,0.6291807
0.64053184,1.2404786
1.0946908,1.3586612
-0.8408351,-0.8951864
-1.8526549,-1.6241161
-0.6658659,-0.8430567
0.04422468,-0.47597557
-0.0805697,-0.05275932
-1.4844472,-1.6133989
0.12242904,0.5504017
-0.040130526,-0.0077100247
-1.693302,-2.073455
0.24491188,0.03320717
-0.11672612,0.25677365
-0.60114485,-0.50603354
-0.21392484,-0.80403125
-1.1152871,-1.2084081
-1.3381021,-1.7936057
-1.358581,-1.2963836
-0.9664954,-0.9522381
-0.98923343,-1.4222965
0.48750067,0.9643236
-1.0884795,-0.6195147
-1.7078425,-2.504423
0.20719616,0.2961861
-0.2683778,-0.301038
-0.1227104,-0.6849928
1.001172,0.7088425
0.6077771,0.33728856
0.6320157,0.64590335
-1.7878398,-1.6358455
0.29248264,0.30871624
-0.4380246,-0.52845085
-1.3634993,-1.6668849
-0.75173116,-1.1851056
-0.08439578,0.1843738
0.14184868,-0.048099604
-0.90146244,-1.2453544
0.6454122,0.6520804
-0.76748264,-0.64205354
-1.3782436,-1.7033297
1.3026228,1.853073
-1.034591,-0.940835
0.46575606,0.46945024
-0.29992226,-0.28192717
-0.56776905,-0.76816624
-1.3351936,-1.0685103
1.3310704,0.8959602
-0.48711342,-0.52366495
-1.7575521,-2.0233095
-1.289968,-1.423922
0.3510278,0.84122175
-0.7639636,-0.43733025
1.0585228,0.5539586
-1.8618813,-2.6194277
-0.7837284,-0.61541706
-1.2314612,-1.299064
1.021092,1.144947
-0.46679735,-0.29366547
-0.43003592,-0.37601948
-0.61250347,-0.7939455
0.67102605,1.2015556
0.7451239,0.40415144
1.1790506,1.2113653
0.84960866,0.1951524
-0.9138824,-0.6502771
-0.100776814,0.08252339
0.005069524,0.27346322
0.10229772,0.004560262
0.3984425,-0.2821756
-1.6587983,-1.8108174
-0.5576784,-0.893721
-1.0281241,-1.2501181
0.05679819,0.20274791
-0.1315912,0.16327392
0.2241542,0.4932117
1.8992711,1.4452852
-0.5316487,-0.19696885
-0.90895414,-0.8475537
0.87892675,0.39756376
0.012173321,-0.089891054
1.4803977,1.4714135
0.44846156,-0.00486511
-1.1251832,-1.230567
0.013325132,-0.08438764
0.15268618,0.3207223
-0.21939352,-0.49003
0.022859678,-0.31777346
-1.6957198,-1.0821167
0.03450314,-0.43791217
-0.5970619,-0.30810535
2.0536404,2.4213624
-2.513269,-3.014579
-0.24253628,0.003998816
-0.6371935,-0.33093426
0.7854003,0.7875295
1.5009269,1.2841082
-0.3978774,-1.1419343
-0.6486546,-1.1705285
1.3826225,1.266205
2.0324786,1.6827742
0.017421521,-0.47977078
0.18669532,0.09107604
0.40735057,0.31852487
-1.5309225,-1.0946695
-1.5200523,-1.6783302
-1.8144244,-2.0939994
-0.05786532,-0.40446752
0.7543726,0.66797847
-1.2828962,-1.4131323
1.3451458,1.4479158
-0.9531501,-1.2130728
-0.512668,-0.81093824
-0.45001653,0.109333426
-0.082790434,0.41303033
0.37450254,0.08423453
-0.48072177,-1.3130531
0.63307446,0.95223635
1.512036,1.0332818
-1.3523893,-1.4772463
-1.3747563,-1.9914774
-1.1957484,-1.3469297
-1.1608582,-1.4385684
-2.0428388,-1.9512439
-0.47092423,-0.16652755
0.71027064,0.686749
0.8367188,0.9826414
-0.8718982,-1.4457569
-1.9341578,-2.3301854
-0.3936694,-0.70385456
-1.500813,-1.7276437
0.19015077,-0.21149686
-0.24133258,-0.42438975
0.089875475,-0.04545474
-0.020692114,-0.47378683
-0.18865035,-0.4247749
-1.5845224,-1.2431597
0.5158345,0.5286091
-1.0576339,-1.0956373
-0.2676649,-0.10155207
1.0837626,1.0512626
-1.6369908,-1.5848999
0.87427837,0.6219474
-2.0524306,-1.4505547
-0.85991585,-0.8973052
1.5267409,1.3756998
1.3883967,1.1376793
0.299534,0.7038504
-0.81090456,-0.70392954
0.6094667,-0.077246666
-1.1788502,-1.3653736
0.8917569,1.1311829
0.38125807,0.42725646
-1.0372479,-1.1548074
-0.059691854,-0.09367098
0.036983803,-0.13001983
0.5684476,0.11437304
0.15161195,0.3641287
-0.3588912,-0.48080397
-0.18057019,-0.38358915
-1.9279966,-2.0428345
-1.3524653,-1.4896109
-0.027000956,-0.21443112
-0.29573554,-0.36951724
0.5156245,0.14982477
1.3945494,0.90220594
-2.1586835,-2.2791202
-1.571349,-1.4372718
-0.04018274,-0.042364612
1.6682405,1.6029326
-1.0900465,-1.337779
0.67826605,0.17085874
-0.9368753,-0.7789428
-0.32547185,-0.350926
0.17648743,0.509578
-0.29639524,-0.82927775
-0.19349036,0.48288172
-1.3184044,-1.670945
-0.3293553,-0.2832492
-0.48821104,-0.28175914
-0.2981515,0.038695354
-1.0857462,-1.3920707
-0.5132901,-1.248881
-1.902817,-2.1967647
0.21494381,-0.07305214
0.4694075,0.50693166
-1.6881335,-1.4949907
-0.9796515,-1.0635073
-0.30212125,-0.6259254
-1.89004,-2.3657904
0.00291045,-0.43273318
-1.880218,-2.078932
1.09952,0.4997161
-2.2590537,-2.6260386
-0.68072313,-0.4972225
-1.2627518,-0.90605676
-0.9311221,-1.1522676
1.0350215,0.82908404
1.6184766,0.3988294
0.014804691,-0.6372856
0.50208163,-0.09082048
-0.2583547,-0.5841745
-0.47924006,-0.6823139
-1.549187,-1.2807913
0.33380276,0.5439567
0.9442612,0.9351173
-0.6595344,-1.0396655
-1.2211722,-1.6220856
1.13499,0.6400777
0.25339645,0.61034125
-0.22953099,0.3362339
-0.5923989,-0.71460456
-0.35994926,-1.0563601
0.7632962,0.09143376
-0.73165506,-1.3727823
-0.06233108,-0.51157176
-0.37143168,-0.73220325
-0.492677,-0.8448615
-0.1864208,-0.2599404
-1.5185051,-1.5521418
0.38242674,-0.3072164
-1.5186899,-1.9430238
-0.08172572,0.0030541997
-0.55048156,-0.04176438
0.57376206,0.4147808
0.28099108,0.6536105
-0.14966644,-0.64385647
-0.35636497,-0.7865592
-0.0006172806,0.08784295
0.6257934,0.73919153
-0.091094665,-0.5166832
-0.09158922,0.008256226
-0.20059338,-0.53049266
-2.0118089,-1.4843562
-0.35498655,-0.2374567
0.06613657,-0.17907088
-0.89349616,-1.2813745
-1.9221959,-2.1735942
1.5089202,1.3464315
-1.8907546,-1.5860926
-0.57587004,-0.45666224
1.6630977,1.9951313
0.46284842,0.39891806
0.63758695,1.116535
-2.072267,-2.0197275
-0.38879514,-0.83288294
-2.230362,-2.3706427
0.34796998,0.694597
-0.2593293,-1.4665525
0.91490155,1.6144928
-0.11029765,-0.31661248
0.108950526,-0.12390256
1.124217,0.9986309
-2.1350195,-1.6943021
-0.34633678,-0.45776215
-0.12896502,-0.19183393
0.05168751,-0.17673136
-0.35446697,-0.19373018
-1.9712701,-1.314825
-0.9573064,-1.0158331
-1.018877,-1.283193
-1.13218,-1.5539985
0.13414012,-0.62976146
-0.77396333,-0.671263
-0.3132404,-0.49031788
0.3953036,-0.32131192
0.21893951,0.024893243
-0.21324134,-0.5609696
-1.2147608,-1.919906
-1.6532426,-1.7782873
-1.023997,-1.0660797
0.56545085,0.6142748
-0.8699516,-1.1713591
0.119944125,0.18896113
0.46028,0.5905205
-0.12521327,-0.18256252
0.5827517,0.9554609
-0.87664986,-0.89806336
0.20442788,0.26469353
-0.59247625,-0.7087862
0.83247024,0.8371475
-1.5789477,-1.393384
-0.87385654,-1.6150846
-0.38182846,-0.15446153
-0.13095286,-0.26052773
-0.6197394,-0.55903023
-2.3689613,-2.4600902
0.3523029,0.5615261
0.09038891,-0.1297558
-0.2946126,-0.2262217
0.4112974,0.12375495
-0.12788847,0.2731532
-0.58458614,-0.66405374
-0.5848185,-0.76338476
1.0090034,1.0122433
-0.8027461,-0.88773125
-2.760554,-3.0633233
-0.45567548,-1.027914
1.3129528,0.9727539
-2.047451,-2.2567568
-1.4310522,-1.4024968
-0.4503604,-0.70756197
1.2867082,1.1963493
-1.6025404,-2.4111
-0.37399638,0.08427583
-1.2185066,-0.77692163
1.6696318,2.1085398
1.2900853,0.7921141
-0.23539443,-0.12422733
-0.41014573,-0.28386247
-0.3476196,-0.43252745
-1.3439648,-1.1823725
-1.2247885,-1.4751073
0.1537509,-0.12709478
0.15536442,0.69513184
-0.09980014,-0.19970682
-1.5602196,-1.5150808
-2.4941504,-2.9914448
0.5410008,0.62274474
-0.044207674,-0.69694406
-1.3999324,-1.8056121
1.9265795,1.9809867
1.0627661,0.91230345
-1.160383,-1.9859726
-0.82422125,-0.85219073
-0.6587212,-0.97800374
0.007623188,0.010152079
-0.8416497,-0.77342
-0.90460455,-1.1226419
-1.5606318,-2.247629
0.06485188,-0.8719901
-0.46289116,-0.6289825
1.1256843,1.312897
-0.22519879,-0.1906885
0.609897,0.84472954
-0.09339595,0.104177654
-0.077675804,-0.7386316
-0.04545793,-0.22758615
-1.9159477,-2.28735
0.44828796,0.4466524
-0.5685643,-1.3019339
0.400912,-0.5867568
-1.8445807,-1.5853279
-2.246696,-2.614216
-2.0026836,-2.090303
0.030427277,-0.049059838
1.6665027,1.4571627
-0.36985105,0.067322955
-1.7348381,-1.7115996
-0.94383854,-0.6215048
-1.6918719,-1.5631653
-3.0328858,-3.0780063
-0.05246743,0.5223283
0.12698942,0.14589983
0.18199836,-0.21256483
-0.1871768,-0.21885237
-1.4789419,-1.3966739
-1.5406183,-1.2659341
-0.7897219,-1.1980658
0.7381772,0.5600243
0.18857467,-0.32813057
-1.2009789,-1.1726136
-2.4942555,-2.5065691
0.66927767,1.0975363
-3.0565002,-3.3207624
-1.3677514,-1.0726795
-1.160213,-1.3249558
0.5292192,0.4268973
-1.7589657,-2.4141712
-1.0690672,-1.6747751
-3.016141,-2.7931666
-1.5314331,-1.8671155
1.9818532,1.6297792
-2.3822057,-1.9523135
-1.9212406,-2.0558834
-0.89435995,-1.0444392
1.1978815,1.2174991
-0.30311814,-0.46223342
-0.8426775,-0.87816215
-1.7815223,-1.9435632
-0.9392638,-0.71733665
-1.182491,-0.6501742
-0.79244345,-0.51971996
-0.90216404,-0.87464833
-0.63430285,-0.8169709
-0.9996467,-1.3204693
0.7536848,0.42146719
-0.83878297,-1.0484744
0.44692552,0.6969466
-2.3479147,-2.4699855
-0.33805218,-1.0360899
0.4314045,0.1407947
-0.28267288,-0.80375016
0.5737489,0.30642205
-1.9851354,-2.5115356
-0.93063164,-0.982171
-1.30357,-1.4143975
0.24000454,0.64311755
-0.9965709,-1.8901235
-0.66171455,-0.9373181
0.44235438,-0.4223749
0.21548964,0.38275614
-0.0102705285,-0.53414917
-0.24751556,-0.35423622
-0.86259884,-0.6683355
-0.18370937,-0.08457883
0.21181816,0.33224562
0.552318,-0.43674093
-0.75688726,-1.0197108
-1.2976077,-1.0561755
0.97566706,0.23836431
0.07926509,-0.5619823
-0.4743746,-0.90366364
-0.57595354,-0.66701436
0.22832964,0.4192003
-1.3492815,-1.0592941
-0.7476845,-0.937636
-1.855854,-1.4929726
-0.2530729,-0.41962075
-0.6334622,-0.6474352
1.5509248,1.2236626
-0.57368803,-0.53112835
1.3503495,0.81088233
0.5629459,0.20809735
0.14567178,0.49816585
-0.03230983,-0.18769911
-0.797215,-1.1739284
0.30433357,0.26538178
-1.2523167,-0.9676138
0.3300966,-0.068030074
-1.3326397,-0.82767665
-1.1732452,-1.475259
0.49924633,0.27358964
-0.5767084,-0.978814
-0.7411554,-0.94684386
-1.3754888,-0.66239893
0.07934943,-0.54848665
-0.097647324,-0.6658445
0.07770409,-0.39892596
-1.3513457,-1.1330338
-0.9801178,-0.96877486
1.7338293,1.7819034
-0.9525367,-0.8619368
-1.4435885,-2.1661882
0.16995151,0.08857639
-0.2840708,-0.551721
-1.0301895,-0.90364975
0.8184453,0.99103284
0.06901187,0.14474851
-0.60038394,-0.69206464
0.1958368,-0.119263485
-0.52408755,-0.24354169
0.25312388,0.1933131
0.32284367,0.41263795
-2.26141,-1.966473
-0.41773972,-0.98000413
-0.68491006,-0.45066762
0.7483442,0.5267365
-0.5143615,-0.04525707
0.3832482,0.89181876
1.095246,1.105657
-0.0013388544,-0.36565155
-0.27588224,-1.2811747
-1.1273416,-1.0314443
0.17822894,0.11387963
-0.6487351,-0.77692944
0.52876234,0.6013645
-1.6442791,-1.6674542
-1.6095616,-1.3335153
0.72842026,0.7426849
-0.30961412,-0.44407398
0.35357347,-0.42211616
-0.52426696,-1.2531235
0.49796742,0.10252333
0.63968587,0.39000893
0.99110246,0.6705067
-1.7016377,-1.935067
-0.109227926,0.10184048
-0.30633876,-0.75488544
-0.68549377,-0.6967007
-0.03450605,-0.23701978
0.26046017,0.07477111
0.6997494,0.3000223
-1.7534561,-1.7097499
-0.6686402,-0.21851596
0.24296418,0.17827475
0.2534485,0.2325147
0.4810661,1.0185513
0.18170093,0.23219618
0.7343782,0.011392415
-0.32973406,-0.17260763
-0.40339178,-0.7310052
0.11442496,0.64736056
-0.97315717,-1.5781549
0.84118366,0.6352153
-2.7831988,-2.9014063
-0.32086083,0.1340127
0.5587328,-0.13935234
-0.1558902,-0.73549825
-0.63805616,-1.337121
-1.1034527,-0.7676226
-0.82974344,-1.1114141
-1.8252285,-2.5445864
0.053788364,-0.1353948
-0.5651401,-0.41574776
-1.116656,-1.1559118
-1.2541904,-1.5150927
-0.25201774,0.031414673
-0.30540502,-0.9029101
-0.5013998,-0.31110126
-0.1497672,-0.5009041
0.5098679,0.013463497
1.2899323,1.1198624
-1.184606,-1.0598743
-1.8944714,-1.5227765
-0.62301666,-0.41925487
-0.76393396,-0.005984105
-0.03769341,-0.5124651
-0.7483129,-0.96390307
-0.5136315,-0.8845854
-0.4909655,-0.95619404
-1.5055364,-2.1508334
0.46931967,0.49784544
0.62461466,0.29630056
0.66421247,0.51168185
0.1941289,-0.1761747
0.1560198,0.06471357
-1.1982454,-1.3301476
-1.2194484,-1.3811759
-0.20805061,0.1314102
-0.8022727,-1.5812765
-1.8246795,-1.7449994
-0.3307312,-0.38738608
-1.0696061,-0.6893268
-1.2679805,-1.2999854
-0.60333204,-1.4010817
-0.25191528,-0.93827796
-0.7660221,-0.7531018
-0.373172,0.1830849
-1.9241732,-1.6048551
-1.1946335,-1.7086724
0.3064772,0.72180426
-0.32185352,-0.0751977
-0.3165087,-1.0684235
0.03454882,-0.82487524
-1.167975,-1.4177947
-0.84172446,-0.83119416
-0.37356412,-0.268318
-1.7133799,-1.5611602
-0.44541472,0.26786888
-0.30693334,-0.4344192
-0.0064988285,-0.5295269
0.275865,0.16462564
-1.2304231,-1.7922529
-0.4721471,-0.122603744
0.22341168,0.7401626
-0.8076085,-0.7783624
-0.22618902,-0.85735595
-2.1080146,-1.6705167
-0.4136578,-0.534296
-1.3319659,-1.6923985
-0.14686477,-0.0364168
-1.1301073,-0.85738647
0.2070083,0.5690182
-0.006558966,-0.5514183
-0.21437591,-0.57788926
0.97537184,0.17610641
1.7860541,1.2922125
-0.6551699,-0.22594514
0.5924331,0.023542076
-1.2784028,-1.428359
-1.1238863,-1.0345175
0.25911623,0.18361393
-0.07762849,-0.6380595
-0.10588089,0.16403632
0.07575783,-0.094285145
-0.23630026,-0.74681556
-1.2519064,-0.9644031
-0.69241375,-1.0635637
-0.69133544,-0.9286374
0.12966424,0.06714879
0.44184792,0.5144545
1.2048458,1.1069648
0.68788177,0.5267567
-1.1224731,-0.9132476
-0.0044942163,-0.48846024
0.13210145,0.2993517
1.0424904,1.086802
1.9241428,1.2154472
-1.0479918,-0.7240845
-1.137091,-1.4355215
-1.5806515,-1.4826884
-1.4088957,-1.3438936
0.71542805,0.9604933
-0.3001176,-0.38144088
-2.4387925,-2.565894
0.55447537,0.85273814
-0.8877714,-0.8686901
0.6632941,0.7651686
0.57414776,0.8582805
0.8749435,1.3022456
0.41406924,0.07758087
-1.5829811,-1.236498
-1.9275239,-2.039036
0.032030225,-0.73494
-2.561513,-2.21888
-0.7486333,-1.5115079
-0.74806696,-0.8202215
-0.87139887,-0.6098052
0.44917107,0.43390924
-1.1901313,-1.0010431
-0.5973177,-0.8168492
-3.1418173,-3.036403
0.30807903,0.333316
0.07133376,-0.166998
0.5491633,0.29305837
-1.899238,-2.6249769
0.7964971,1.1539112
-2.1657166,-2.3301818
-2.5458846,-2.8573442
-0.9080353,-0.29485014
-0.060436435,-0.5517129
-1.2536317,-1.5085657
-0.5503364,-0.46889177
-1.1246911,-0.8693725
-1.8449504,-1.6229154
0.12701055,-0.58658814
-0.10227668,0.17242958
-0.25135833,-0.21610758
0.83870566,0.45037758
0.19904405,0.6193144
-0.0610722,-0.19903272
-1.1206458,-0.9307882
-1.6155877,-2.5360281
1.3192079,1.6341493
-1.0815938,-0.90055364
-0.42410198,-0.8682252
0.49805447,0.5016207
0.16159622,-0.36771637
0.59808654,0.7256362
-0.1672129,-0.5649005
-1.9161781,-2.201484
0.13483335,0.270408
-0.68610615,-0.7859135
-0.94476384,-0.89966697
0.19753139,0.5187856
0.7586551,1.4843483
0.84806085,0.69432485
-1.2932531,-1.4045095
-0.2765669,-0.30184054
-1.6641734,-2.3953462
0.79424655,1.1044171
-0.7476063,-1.099568
-0.06620541,0.36703977
-1.6768849,-1.3381305
0.05714503,0.06849502
0.05802846,0.14913207
-0.4775595,-0.77732044
-0.86827433,-0.56115496
0.3369756,0.3110792
0.81006,0.55485296
-0.9670932,-1.0835103
-0.75876695,-0.82531786
0.041674674,-0.34325987
-0.0767436,0.012839094
-1.0470982,-0.45229167
0.15059683,0.007827568
-0.13867229,-0.15736644
-1.4736662,-1.7174438
-0.15461022,0.19427784
-0.05951062,-0.03625983
0.3905947,0.10939976
0.25426382,-0.04413844
0.49977943,-0.028122783
-0.73082435,-1.2859449
-0.5971763,-0.34446138
0.6132978,0.15726548
-0.93962353,-1.3954283
1.3539286,1.2345914
-0.08653867,-0.27352458
-2.3268738,-2.7867756
-1.7189989,-1.2723958
-0.30607453,-0.33646992
-0.10738416,0.03072089
-0.33268842,-0.4298209
-2.397401,-2.4805822
0.11995217,-0.057279795
0.36481917,0.009048078
1.2691311,1.7184062
-1.7540737,-1.8003976
-0.2414442,0.09714684
-3.0761175,-2.9355454
-1.2903945,-1.7455975
1.0586773,0.5710401
-1.0876098,-1.2780728
-1.1918756,-1.4769869
0.40423715,0.027836502
-1.000797,-1.0884161
-1.0036149,-0.96818
0.29778305,0.03490331
0.03341934,0.42339048
-1.3242621,-1.2564852
-0.041248977,0.11915396
-1.4724125,-1.1301994
1.0851625,0.6629208
-0.43975058,-0.29918373
-0.03674695,0.47923756
-1.6513652,-1.3189086
-0.95363015,-1.1001966
0.2754634,-0.14154679
-0.82538736,-1.6559321
-0.86121947,-0.87435734
1.6005615,1.4566991
0.7141218,1.1656082
0.27672473,0.59980696
1.250968,0.6407065
-0.9626949,-1.8520331
-2.6149945,-2.320481
-1.0284101,-1.1913937
0.02447018,-0.3818313
0.48802453,0.8058092
0.56206846,0.86289567
-1.5803286,-1.8238698
-0.5657522,-0.8551788
0.36450148,0.06112305
0.51449895,0.385095
-2.2815197,-2.340971
0.6404302,0.64110625
-0.1928567,-0.9619597
-0.0038781166,-0.29035655
0.21288759,-0.1301834
-0.98962677,-1.3544282
-0.52823925,-0.3356423
1.0791602,0.75007755
-1.2673266,-2.0058513
0.18762065,-0.28665286
-0.6236938,-1.606813
-0.7469278,-0.9213184
-0.5737039,-0.7248412
0.11847368,-0.30707136
1.253763,1.1894157
-0.77353966,-1.4830751
0.44626927,0.0029720068
-1.297435,-1.2300693
0.13804764,-0.067163035
-0.19347799,-0.22920427
0.042367265,-0.096587256
-0.8903432,-0.98099047
0.18877518,-0.37763205
1.9424063,1.7199736
-1.6072272,-1.7714664
-0.09162915,-0.11361888
-0.56121516,-0.60174656
0.33760598,0.1711739
0.20934509,-0.2216017
0.51092964,0.13764262
-0.17541474,-0.053505093
-0.26874578,-0.35495287
0.60242164,0.50038874
-1.479817,-1.6052108
-1.0111213,-0.46898812
-1.2624288,-1.696362
0.965924,0.5247833
1.1342008,1.3169509
0.35676995,0.70291233
-1.1734443,-1.1774842
-0.54911935,-0.47105518
-1.7665983,-1.4642398
0.30747196,0.42428058
-1.041569,-0.7253132
0.7731366,1.0006535
0.3526184,0.24647638
0.40423036,0.7108632
0.34671593,0.40759906
0.34974068,-0.25733995
-1.7147009,-1.7974952
-1.2111046,-0.68455046
-0.10515652,-0.5824748
-0.9497851,-1.1797167
-0.22153926,-0.06747396
0.1287131,-0.34594858
0.7237713,0.81510395
-0.6545076,-1.2221864
-0.67988276,-1.3534858
-0.9435281,-0.6593742
-1.627641,-1.7017598
-0.99064595,-0.9874484
-0.5227016,-0.4745451
-0.9643978,-0.8170894
0.14528756,0.21404059
0.06638958,-0.23415805
-0.86503434,-0.5519749
1.1979138,1.0958004
-0.40515566,-0.5898933
-0.87856984,-0.85350657
-2.2492743,-2.3878243
-2.2487123,-1.962367
-1.4038496,-1.7155833
-1.7834486,-2.3278823
0.94267726,0.9760381
-0.626765,-1.2186794
0.85315186,0.006608218
-1.1934692,-0.7461251
-1.8790201,-2.5312243
-0.14978638,-0.33576065
-0.6885991,-1.4967856
0.44944447,0.41795754
0.059840202,-0.5120301
-1.6375289,-0.86103046
0.64763284,0.7206585
-1.0216535,-1.6589328
-1.2357886,-1.1908393
1.6655473,1.5944123
-1.8242259,-2.1570234
-1.4978019,-1.2771548
-0.97667795,-1.3313448
0.5706152,0.19604312
